t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
2.6327169877325036,6.989114278114126,6.640097722198099,-0.23005545913676548,-5.769801489739591,1.1303658213384897,2.1939519049057497,-0.015467932461075948,0.44941063252731644,0.10113413813064967,0.8874473012793976,-0.035503104692822224,0.2652995799243476,-0.11123596949856661,4.178999705927296,4.178977717923398,4.178999721071009,4.1616780925217824
2.6878139082562322,6.671215983996245,6.702377398019122,-0.10917546539929199,-6.310063461488954,0.9150564979687973,2.1323434720265975,-0.013047640754565673,0.44261574384249835,0.10152704428986709,0.8908497750222263,-0.049378773014026545,0.2810582009297629,-0.11186981774086743,4.178999698747264,4.178937249950643,4.178999713342165,4.158948086656063
2.742910828779961,6.323550918958903,6.7527941931624325,0.00831009340824787,-6.8244615925323915,0.7077816343948039,2.0618547260848117,-0.010485810679772585,0.4354074799165745,0.10157463941976623,0.8944232593350591,-0.06555804900118442,0.29938610202593624,-0.11260220919818684,4.178999689026798,4.178667938956084,4.178999705018915,4.151106524173384
2.7980077493036895,5.947544100977909,6.791790781620839,0.12191193938281993,-7.313033580468034,0.5089235733493805,1.9823381820579613,-0.00776237367127818,0.4277171601522243,0.10121935411142051,0.8981939761686979,-0.08839751757602815,0.32508423701865513,-0.11361204375020652,4.178999677159537,4.125464454634189,4.1789996960435145,4.1539858769735964
2.853104669827418,5.544618471007499,6.819830903294319,0.23113266865081866,-7.774159148675479,0.3193348058185199,1.8948132113900846,-0.004815835636603117,0.41935531038535284,0.10029641615499019,0.9022519383690305,-0.06080552668706435,0.39602272891817025,-0.11256703376941099,4.178999663810572,4.132627664760509,4.1789996863143735,4.151996140655432
2.9082015903511467,5.116286242254107,6.837425267710962,0.3355310415660872,-8.210161522796437,0.13911874839012028,1.7966758755960535,-0.002409504279009518,0.409182058435341,0.10002638257417627,0.9069503625549762,-0.04099393618038612,0.462149206545217,-0.11185738259900595,4.178999649209363,4.157922596771478,4.1789996757691075,4.144239610750043
2.9632985108748753,4.6639316253456204,6.8450902823343736,0.4345223494907057,-8.619603530070808,-0.033836424908133406,1.6856022616500939,-0.0004260895119288184,0.39729537352378824,0.100223700850169,0.9122014111029311,-0.05040659887533073,0.512435613579811,-0.1123587187376173,4.178999633195857,4.154428354553002,4.178999664366682,4.139349515619866
3.018395431398604,4.1890180147032545,6.843225999520403,0.5273938433354545,-8.999577792226399,-0.20078487323901711,1.5609808545623571,0.0015341494842197707,0.3840678884648976,0.10017017604713649,0.9178537134378513,-0.06074597298045318,0.5702943210947513,-0.11291119799296503,4.1789996156004365,4.150594116962154,4.178999652041536,4.1332769698777705
3.0734923519223325,3.6931689923378466,6.832163371317184,0.6133990814183388,-9.34880910097557,-0.3616721249274583,1.4218685741225943,0.003457687265248836,0.36928571122333337,0.09983999998789171,0.923930777868428,-0.07271548346517678,0.6370959931199626,-0.11354568743976648,4.178999596246876,4.146570974000038,4.178999638733691,4.126150185221146
3.128589272446061,3.178078400309885,6.812236350994407,0.6917396612419576,-9.665661319032727,-0.516424824799176,1.2672465844293495,0.005334352389340856,0.3526938125892813,0.09918903712546706,0.9304515861478133,-0.08702821919454747,0.7139657157754306,-0.11429389239635347,4.178999574953797,4.142288845723443,4.178999624396518,4.118100403501369
3.1836861929697897,2.645530226805862,6.783782933465965,0.7615610455882275,-9.948050664656655,-0.6649140913457046,1.0960429524898414,0.007157217290551557,0.33400076867410655,0.098153951783752,0.9374209633456762,-0.1042066978728708,0.8019787443310445,-0.11518014185614256,4.178999551547593,4.139197916365511,4.178999609008334,4.105893491300448
3.2387831134935183,2.0974232699692497,6.747148214619984,0.8219496370321525,-10.193305243117154,-0.8069002088835865,0.9072569017790393,0.008919713748094618,0.31287885842688695,0.09665631684224207,0.9448199908318492,-0.12896030951427268,0.9038128844346921,-0.11640039563929318,4.178999525883908,4.107381491939249,4.178999592593741,4.074809325684124
3.293880034017247,1.5358035411151172,6.702690497940545,0.8719366984440744,-10.396699218392893,-0.9415864534729338,0.7019024744233502,0.010650938883338009,0.2889196305532834,0.09449470901815833,0.95261889260831,-0.15235076492658925,1.062175846862602,-0.11759381952203274,4.17899949789871,3.9322190414254106,4.178999575229414,4.128585847628666
3.3489769545409755,0.9629774305702171,6.650811983947329,0.9106093632927901,-10.552785199316462,-1.0677559586344585,0.4817558085810186,0.012179156239590917,0.2605787402253574,0.09170362439678174,0.961010319181895,0.030488749489434582,1.3294686412489571,-0.11039904448915244,4.178999467123643,4.17860710901669,4.178999556901137,3.81773690405147
3.404073875064704,0.38155146313949523,6.591981918755706,0.9371526247900179,-10.657234202635678,-1.1855584916258737,0.2427801120278627,0.011516627930304772,0.22496129769069528,0.09368607885914543,0.9697848732865225,-0.2847882861090009,1.6533500712613416,-0.1236211278064197,4.178999427505628,4.178954980172963,4.178999538385619,4.0171755854236695
3.4591707955884328,-0.20562932272588086,6.526661296766366,0.9505290613271591,-10.704860746242844,-1.3073750489016553,-0.02849919967098082,0.01230388038365522,0.18018746607634645,0.08727465508351248,0.9796755719018052,-0.4184922512308061,1.8003346302858023,-0.1295486321363034,4.178999371491962,4.178986006552211,4.178999515273296,4.178940321768951
3.5142677161121614,-0.7954341844792034,6.454628957602326,0.9489588431878964,-10.678113907095929,-1.417563817714104,-0.3342171585938058,0.013531429804831192,0.1309752035983099,0.0771330300325371,0.9882878589420931,-0.4056830129243811,1.8033867324501218,-0.12955030073366428,4.178999289742263,4.178993582242794,4.17899948090141,4.178985656164289
3.56936463663589,-1.3837653777617873,6.376525556600419,0.9305445069631864,-10.56546813664123,-1.5078520635889066,-0.6611091453930792,0.01467120058762411,0.08134411974601333,0.06714024943954532,0.9943138724596614,-0.3928180318903337,1.8062999280176488,-0.12955058413687193,4.178999168643126,4.1789963718768,4.178999428107162,4.178994145275938
3.6244615571596186,-1.9658901359822947,6.2934475512913215,0.8941194289219532,-10.366991508132307,-1.5787760486326172,-0.999261183956612,0.015738649121115347,0.0314269787580322,0.057325964598735665,0.9977366254263759,-0.3799271828739613,1.8091110394418588,-0.1295506562116875,4.178998984943087,4.178997660061293,4.178999347072858,4.178996916925284
3.679558477683347,-2.5370794431760277,6.2064618528150435,0.8390632148870483,-10.083697291733193,-1.6310289395841495,-1.3388538373938805,0.016749584182736338,-0.01864348335844025,0.04771765304537791,0.9985463922873818,-0.36701502412719844,1.811826264479784,-0.1295506701715473,4.178998695398485,4.178998345362076,4.178999221891767,4.178998106974203
3.734655398207076,-3.0926601114439873,6.116597180958874,0.7652964914152682,-9.717529739913449,-1.6654534717183984,-1.6702583989575701,0.01772001029128818,-0.06873409217580316,0.0383412051751829,0.9967404766527879,-0.3540831781317907,1.814447272788806,-0.12955065961552298,4.1789982119807645,4.178998746369581,4.17899902373915,4.178998709695225
3.7897523187308044,-3.628066075210966,6.024835823391638,0.6732703971538125,-9.271342136033757,-1.6830344401435011,-1.984131657185641,0.018666031755911708,-0.11871147369611537,0.029220929791969597,0.9923231845208876,-0.341132699713681,1.8169744652661708,-0.12955063121686874,4.178997334196041,4.178998997194721,4.178998695166186,4.178999050169733
3.844849239254533,-4.1388884760283124,5.932105808604352,0.5639508529292412,-8.748865569486174,-1.6848898035307238,-2.271507901770875,0.019603760108320056,-0.16844238212439366,0.020379504299344414,0.9853058064898023,-0.3281645972353302,1.8194076079156363,-0.12955057941069278,4.178995530207067,4.178999161785492,4.178998108603558,4.1789992575667165
3.8999461597782616,-4.620924026983076,5.83927356900798,0.43879776259634984,-8.154668561693345,-1.6722603616461877,-2.5238871699655046,0.020549221140485407,-0.21779404516586956,0.011837918084693345,0.975706588632204,-0.31518018510283646,1.8217457099584882,-0.1295504814302863,4.178991035929687,4.178999273861225,4.178996937264721,4.178999390761129
3.9550430803019903,-5.07022115262404,5.747137172767379,0.29973935178190236,-7.494107949081608,-1.6464980880368083,-2.733318766293278,0.02151825992307019,-0.2666345061763556,0.003615413578169457,0.9635506906201866,-0.30218205246097546,1.8239858331235135,-0.12955026092545527,4.17897540688407,4.178999353004105,4.178994153160044,4.178999479578814
4.010140000825719,-5.48312342269083,5.656420198468342,0.14914190494942617,-6.773271702143179,-1.6090532224469005,-2.892478968678989,0.02252643655100216,-0.3148329358867806,-0.004270591118543764,0.9488701408478781,-0.289179453604818,1.8261165242146362,-0.1295495694345458,4.17886305210727,4.178999411955891,4.178985291372958,4.178999540608236
4.065236921349447,-5.85630983534943,5.567766320952735,-0.010224778904435938,-5.998916682570228,-1.5614602082673898,-2.994739297212109,0.02358886206743138,-0.36225978243213264,-0.011804713014471861,0.9317038501439899,-0.276254450554407,1.8280456684785709,-0.12954508594106856,3.918696138263077,4.1789994603541185,4.178934663739478,4.178999584179204
4.120333841873175,-6.18683167103747,5.481734671956862,-0.17522569195221752,-5.188072688004381,-1.505392808132426,-3.0236753555329616,0.024719246104550348,-0.4087851772446518,-0.018975511102749556,0.9120984419016018,-0.4963975823794865,1.5967102260090975,-0.12001008440285595,4.051182512702318,4.178999506032366,3.967454712609158,4.178999617613631
4.175430762396903,-6.4726784995997715,5.398792164050197,-0.341820892705573,-4.342867156053891,-1.442629328070537,-2.983310883875158,0.022954803872281576,-0.4487026303398015,-0.03167884188392916,0.8928244382217889,-0.4108140738023019,1.2959017247230105,-0.1230778210395853,3.9657162306702936,4.178999549528429,3.92625087839365,4.178999646968348
4.2305276829206315,-6.711957106141982,5.319307730616295,-0.5061921353720156,-3.4806423033899043,-1.3627361104637294,-2.877195395503471,0.02201929305254966,-0.4803893922463946,-0.04245507730049482,0.8757503919301471,-0.36666263234432783,0.8810918734717382,-0.12452380635566557,4.034787020893515,4.178999590019996,4.121138626104812,4.178999674777342
4.28562460344436,-6.903729778503382,5.24422516744326,-0.6647167414093056,-2.59831378066334,-1.2692776475087104,-2.7282193392280765,0.021194144910852628,-0.5015467638687556,-0.052396089402508485,0.8632822838987397,-0.43799425922409324,0.7025361338689758,-0.12135992774317123,4.178936598261208,4.1789996245660115,4.130189756838363,4.178999700730672
4.340721523968088,-7.0468888663722975,5.174291877775927,-0.8150332255140524,-1.7151679426822783,-1.1637657378488309,-2.548794954528729,0.019037647307045973,-0.5181974517022163,-0.06406211848216568,0.8526458901640861,-0.3896162383402807,0.6616713844435866,-0.12314598251622928,4.178986041835748,4.1789996503349,3.5989490313939667,4.178999724741346
4.395818444491816,-7.141389338195108,5.110171969409434,-0.955463978555001,-0.8706739032786024,-1.0457121654288746,-2.3283133562504577,0.017531953562621747,-0.5336040712148188,-0.07460768335830711,0.8422547235693744,0.13462488664122546,0.14453882033286858,-0.1443982180781878,4.178994812239595,4.178999665730156,4.0736235265965375,4.178999747076652
4.450915365015544,-7.189360789046122,5.052556449340106,-1.0837468744986727,-0.01686466955030157,-0.9132472139258879,-2.0946758557774277,0.023157929848839066,-0.5365837838275843,-0.07353517621921622,0.8403178750264633,0.23019455790026505,0.049039325237099196,-0.14825896127610805,4.178997553860018,4.178999669288494,4.1789848208257245,4.178999762411859
4.506012285539272,-7.190289980404004,5.002239340175915,-1.1991570636474087,0.8173883734910404,-0.792123475443363,-1.8656155037663653,0.030091253804277653,-0.5372560476257549,-0.07036451679508635,0.8399400517382766,0.23060663423084574,0.04714367095719579,-0.1482594243955197,4.178997029256492,4.178999486805755,4.17894643661494,4.178999644393034
4.5448188623036385,-7.158569935741823,4.971499739719264,-1.2715552149071132,1.3865614367045156,-0.7179764854265361,-1.7092689054721775,0.03497534908482267,-0.5376794808791135,-0.06812319967178614,0.8396646535805808,0.2309099024998468,0.04578175735761092,-0.14826072594137016,4.178997532844758,4.178999451539956,4.178787291060755,4.178999641310647
4.583625439068005,-7.104762232909838,4.9436375301225475,-1.3378860898982665,1.9430897916070011,-0.6514466922784006,-1.556372313308097,0.0398598102345808,-0.5380648526583929,-0.06587589470013448,0.839379399544735,0.2313061169159763,0.044317987908080246,-0.1482661466220901,4.17899795292395,4.178999405778126,4.163718012558377,4.178999636516272
4.622432015832371,-7.029357569751784,4.918357114050752,-1.3982835715485935,2.4866648417840183,-0.5924052097626016,-1.4066475058919974,0.04474546331151855,-0.5384103878122133,-0.06362140532157272,0.8390854632490906,0.24120486932343405,0.033341527743656646,-0.14866046051689602,4.178998281937597,4.178999347511083,3.9456485662869745,4.178999630692002
4.661238592596737,-6.932858619681863,4.895367895802488,-1.4528707459663845,3.010346101211006,-0.541138820479115,-1.2568174912914307,0.049726054756569514,-0.5385520381636391,-0.06121750509095496,0.8388929841741655,0.388671181082666,-0.11532529193485562,-0.15468236313769404,4.178998534271289,4.178999273730008,4.154762118096081,4.178999624551075
4.700045169361103,-6.8160373926178845,4.874368150625392,-1.5016435304209887,3.529487787129199,-0.4967022310747708,-1.1140117151812319,0.056166376390886834,-0.5360971103533156,-0.056616640488115454,0.8403807366244801,0.40327544724254955,-0.1329558262136063,-0.15530780809409964,4.178998728125001,4.178999180003766,4.153032792067137,4.1789996180724875
4.738851746125469,-6.679070053867772,4.855092837366155,-1.5448745115625717,4.035022186833885,-0.4625084235716946,-0.9786230283162015,0.06274526581946901,-0.5332984826559444,-0.05179919332764124,0.8420051090041727,0.4188622603992681,-0.15177505636017763,-0.15597788343444327,4.178998877386089,4.178999060190534,4.150437770976511,4.178999611240924
4.7776583228898355,-6.522484655628483,4.837144468722654,-1.5828515212343002,4.52686115086833,-0.4385892990540496,-0.8508972194037441,0.06947240116990519,-0.5301298782368589,-0.04675279989333232,0.8437713395131324,0.43596966269289683,-0.17233673864995178,-0.15671492779474422,4.178998992787456,4.178998905346043,4.147962521568521,4.178999604038191
4.816464899654202,-6.346812670875683,4.820124319420884,-1.6158719294976784,5.004916081043183,-0.4249853181233708,-0.7311120173880571,0.07636277815438516,-0.5265543249675634,-0.04145754427062551,0.8456893880127603,0.4545100444175704,-0.1945764678759937,-0.15751584853397496,4.178999082280473,4.178998702193295,4.145353173884626,4.178999596446993
4.855271476418568,-6.152589010777471,4.803632094049401,-1.6442438841237996,5.469043710879627,-0.4217566826834472,-0.6195687053025263,0.08343040886163328,-0.5225348553653427,-0.03589522236250055,0.8477666098760789,0.47455614107668015,-0.21858972399872936,-0.158384104336954,4.178999151651807,4.178998430480174,4.142500525831104,4.178999588451183
4.894078053182934,-5.940354146183547,4.787265160966961,-1.6682872246469218,5.919048544358433,-0.42897863866039343,-0.5165894454039296,0.09068988349500959,-0.5180315713294494,-0.03004704228186144,0.8500093007676108,0.49624868719974435,-0.2445416733720301,-0.15932597162585094,4.1789992050930795,4.178998058270051,4.139388395318715,4.178999580036488
4.9328846299473,-5.710656134474893,4.770617968495514,-1.6883342926156517,6.354680950027445,-0.44674020692270966,-0.42251765224316035,0.0981569997458847,-0.5130002160990191,-0.023892717223786906,0.8524230872933034,0.5197372048467152,-0.2726089728550562,-0.16034814370816788,4.178999245641231,4.178997533136496,4.136008515552551,4.1789995711914285
4.971691206711666,-5.464052720374599,4.753281510361838,-1.7047307563217267,6.775630633767111,-0.47514395473686183,-0.3377180980701068,0.10584877931097254,-0.5073917496929717,-0.01741043943835656,0.8550125875472075,0.5451748634826393,-0.30297489351827606,-0.16145752595314325,4.178999275498679,4.1789967647257225,4.1323552710488585,4.178999561908436
5.0104977834760325,-5.2011136900583255,4.7348428000082174,-1.7178364396192007,7.181518995374869,-0.5143053703488736,-0.26257637785828525,0.11378341139338428,-0.5011519913689845,-0.010576946212027802,0.8577809423455,0.5727166915001138,-0.335827731177851,-0.1626611663706222,4.17899929626199,4.178995587726918,4.128440843731304,4.178999552185264
5.049304360240399,-4.922423521879558,4.714884369173448,-1.7280261299830684,7.571891059595141,-0.5643516782595137,-0.197497823171849,0.12198015229229871,-0.49422127324825765,-0.0033676323735592436,0.8607292457977295,0.60250824869913,-0.37134963313995034,-0.1639657943743594,4.1789993090866195,4.1789936761330715,4.124283618795312,4.178999542026705
5.088110937004765,-4.628584350223962,4.692983812448971,-1.735690344418783,7.946206016237247,-0.625419875044973,-0.14290514354954612,0.13045907869222148,-0.4865342936410922,0.004243153739814031,0.8638557782106899,0.6346817330140402,-0.4097126173779561,-0.16537765653953,4.178999314810374,4.178990321541791,4.119040573793862,4.178999531446734
5.126917513769131,-4.320219296469385,4.668713408058078,-1.7412360038419619,8.303798672211208,-0.6976491103516528,-0.09921678155715112,0.1392407650090977,-0.4780200499221394,0.012281734260412139,0.8671551189028177,0.6698998197067854,-0.4516220043985261,-0.16692473653343687,4.178999314057425,4.178983767891456,4.101519707626218,4.178999520471066
5.165724090533497,-3.99797729586038,4.6416400343026245,-1.7450862674917735,8.643539194156347,-0.7811115635580448,-0.0666212642721111,0.14835143170399726,-0.46859107208845524,0.020782165118078264,0.8706218246099127,0.7158838853038247,-0.5048514156740684,-0.1689237976824267,4.17899930738385,4.178968669686809,3.937674595886767,4.178999509135301
5.204530667297863,-3.662551128606545,4.6113277684498755,-1.747671610697889,8.959986131503294,-0.8749460775444725,-0.042387103412310945,0.1578939370123502,-0.4580014816393395,0.02988195429332375,0.874306134189961,0.8649009055653579,-0.6618321156855373,-0.17515071747941993,4.178999295287703,4.1789235285364414,3.893631550403798,4.178999497429346
5.2433372440622295,-3.314844738986707,4.577374106326966,-1.7493165090802787,9.255989204717277,-0.9801093185035904,-0.029684038206949016,0.16889646630925978,-0.4441239644538881,0.04096096287797868,0.8789482848211412,1.0405542534355265,-0.8477670303433641,-0.18251306362091188,4.17899927831455,4.178706168850376,4.178649376199184,4.1789994845186405
5.282143820826596,-2.9556514833837024,4.539339418820985,-1.7504684449876335,9.537926963262413,-1.101309848003286,-0.03889582976038647,0.18158715268660677,-0.42625354476504607,0.05433726084422369,0.8845233087048413,1.034955721204339,-0.8551729450941369,-0.18251452391190356,4.178999257373908,3.894143105034939,4.178931891506693,4.178999468416761
5.320950397590962,-2.5855171885109427,4.4966013536630935,-1.7519778589910437,9.78407899876304,-1.235668109246702,-0.059460110809367736,0.19411397559621452,-0.40798141768848584,0.06755388160228294,0.8895546078703129,1.2087223764162045,-0.6827649483381073,-0.17516515265960142,4.178999233693609,4.002336313549939,4.178975412053441,4.178999447110694
5.359756974355328,-2.2058305757768224,4.448649304326333,-1.754285302345585,10.005305147097591,-1.3856961272924306,-0.09969403978723476,0.2075243172222817,-0.3917293621607435,0.08442742464576308,0.8923865611682787,1.3155935113693213,-0.5794993789763507,-0.17060673259285822,4.178999206279471,4.178794733839099,4.178988127745504,4.178999418277273
5.398563551119694,-1.8175589335350721,4.394875181190474,-1.758154086753538,10.20313629745071,-1.5566446913232879,-0.1570318662280662,0.22134004134659938,-0.376528724470885,0.10353619870007047,0.8935966435183021,1.3118930153991524,-0.5880875578936694,-0.17060173632657302,4.178999172550503,4.178944603636148,4.178993210198416,4.178999379242992
5.43737012788406,-1.4216101415707607,4.334467129481794,-1.7642479559247684,10.372356967210376,-1.7485571245761033,-0.2235296438053447,0.234971350899352,-0.3608981841278947,0.12246235364376723,0.8941722076273129,1.308037933221735,-0.5967423588639302,-0.17060047663348663,4.178999129650035,4.178976202096465,4.178995666838497,4.17899932654294
5.476176704648426,-1.0190944746953035,4.2666116132000536,-1.7729223762062112,10.512186202699507,-1.9599286965374965,-0.29788483465125565,0.24841089179947562,-0.34485047459140733,0.14118563012459834,0.8941122954411703,1.304104027871399,-0.6053899595026629,-0.17059996923799084,4.178999074110129,4.178987263687346,4.178997010825376,4.178999255230209
5.514983281412793,-0.6111525138589343,4.190553489785187,-1.784482266909045,10.62194701254934,-2.1892092179987066,-0.37879842616603054,0.26165186080967545,-0.3283997558460115,0.15968766500025072,0.8934157787643524,1.3001049741079598,-0.6140176134631389,-0.17059971302565338,4.178999001425218,4.178992223992313,4.178997813380905,4.178999157856013
5.553789858177159,-0.19895111172940858,4.105597774213663,-1.7991821371122774,10.701066514174151,-2.4348090531230775,-0.46497504365575476,0.2746876893020145,-0.31156079320516,0.17795066114688263,0.8920818951665044,1.2960450634844018,-0.6226213876526254,-0.17059956474689203,4.178998905339136,4.178994810316262,4.178998324657803,4.178999022614998
5.592596434941525,0.21632064741347884,4.011111169787069,-1.817226226837418,10.74907746150458,-2.695104161241503,-0.5551261160646153,0.28751199818222656,-0.2943488288540824,0.19595720180295675,0.89011032626197,1.2919260951123854,-0.6311995610999027,-0.17059947102801676,4.1789987766572185,4.178996304070352,4.178998666726064,4.178998829760507
5.631403011705891,0.6334555470694745,3.906523403265889,-1.8387687710743832,10.765619620761983,-2.9684410702853365,-0.6479734189012011,0.3001185875386342,-0.27677953941693406,0.213690213900329,0.8875012182866598,1.2877489766524735,-0.6397511470529151,-0.17059940868603757,4.17899860114503,4.178997233000624,4.178998904274009,4.178998544100924
5.670209588470257,1.0512323912985408,3.791328367001364,-1.8639144012962405,10.750440836842053,-3.2531419023479877,-0.7422526839539327,0.31250143415385706,-0.25886901219662856,0.23113296565279784,0.884255189618783,1.2835142177219334,-0.6482754426071131,-0.17059936702863376,4.178998355558875,4.178997843677048,4.178999073867162,4.178998097711984
5.709016165234623,1.4684201988842287,3.665085066042521,-1.8927186870546548,10.703397758728887,-3.5475094691735585,-0.8367172028087332,0.3246546913178726,-0.24063372681199846,0.24826907449827593,0.8803733342035638,1.2792220965953034,-0.6567718520250997,-0.17059934193598134,4.178997999569643,4.178998262603968,4.178999197254892,4.178997344881984
5.74782274199899,1.883782425647886,3.5274183675047217,-1.9251888174155167,10.624456214537075,-3.849832431410781,-0.9301413943814286,0.3365726893088382,-0.22209053887737973,0.2650825184780089,0.875857223383459,1.274872684592481,-0.6652397808012194,-0.17059933471114475,4.178997457804095,4.178998559543385,4.1789992878934585,4.1789959231426375
5.786629318763356,2.296081201316966,3.3780195497252334,-1.9612844208382934,10.513691233090489,-4.158390506411518,-1.0213243159052263,0.3482499358023673,-0.2032566652006368,0.2815576483361666,0.8707089071162784,1.2704657280631384,-0.673678489300499,-0.17059935551911753,4.178996575152766,4.178998775216399,4.178999354341302,4.178992703204234
5.825435895527722,2.7040815672307352,3.2166466493219636,-2.0009185213047824,10.371286712011285,-4.471459698111009,-1.1090930910042571,0.3596811153485457,-0.1841496721047474,0.2976791983632471,0.8649309153858553,1.2660001362468463,-0.6820866421662006,-0.17059944049495407,4.178994987483136,4.178998934479225,4.1789994021097066,4.178982462316645
5.864242472292088,3.1065557011656515,3.0431246052984497,-2.0439586274796664,10.197534733647704,-4.787317459299887,-1.1923061603597938,0.37086108516403943,-0.16478747490980325,0.3134322918554591,0.8585262617119579,1.2614712810300295,-0.6904598443755203,-0.1705997516562324,4.1789916578049375,4.1789990530212915,4.178999434700903,4.178899510237891
5.903049049056454,3.5022871156142408,2.8573452028187387,-2.090227948018295,9.992834486996474,-5.1042463948516215,-1.26985480075587,0.38178485057718387,-0.14518839888383847,0.32880242063043247,0.8514984585364603,1.256832433384921,-0.6987528813093286,-0.1706021198010025,4.178982522203214,4.178999140981694,4.178999454232111,4.116064000598783
5.94185562582082,3.890074814227474,2.6592668732726903,-2.1395066658234256,9.757700846588383,-5.418909426649559,-1.338864343207065,0.3924472312407847,-0.12537216405665,0.3437750788116088,0.8438516969008195,1.2124754691229132,-0.6673638160266221,-0.17222581058877864,4.178937210540619,4.1789992048724764,4.178999461594118,4.178967798992539
5.9806622025851865,4.268737781174326,2.4489775486282674,-2.1914634077351622,9.492726046699344,-5.732931121960624,-1.4019670698226732,0.4025208789232882,-0.10632225172867485,0.35799570194014696,0.8357700630039432,1.2079560373580291,-0.6754865319549836,-0.17222501458670758,3.997461538291708,4.1789992487985606,4.178999456451318,4.178990625693348
6.019468779349553,4.63711798320866,2.2265021169590793,-2.2458689504513485,9.200809207651973,-6.0383300797930755,-1.4513020601095472,0.4123469864399952,-0.08709812492253921,0.37181762553118197,0.8271248592299709,1.0888621513825416,-0.7981280116055327,-0.16754040178857219,4.178929887678378,4.178999274806093,4.178999436918779,4.178995679075968
6.058275356113919,4.994169892019692,1.992175197189009,-2.302189015255271,8.88113145654976,-6.34332309136842,-1.4963032711003517,0.4224869196463317,-0.06676261382053406,0.3824906073315631,0.8189923634746081,1.0836268229459418,-0.8052488539532585,-0.16753869976764918,4.178650692576951,4.178998927070969,4.1789991246881275,4.178995202299779
6.085210549094716,5.233384881689681,1.8213165655834544,-2.342492232620149,8.641324048104686,-6.548288092851395,-1.522373422558976,0.429385130642957,-0.052569330262429805,0.3896450539713218,0.813044652535865,1.0798387211357,-0.8102897519862543,-0.1675325254030974,3.6739982997685003,4.17899890925777,4.178999066833915,4.178996191967744
6.112145742075514,5.4661406125349785,1.6449371621086475,-2.3834976545456037,8.392887559762501,-6.738830849182515,-1.535182653714537,0.4361629428708301,-0.03832508719673237,0.3965981262208032,0.8068475700147911,0.8549607862094156,-1.036381513546269,-0.15848704915266712,4.177179561663262,4.178998885794849,4.178998996086834,4.178996891731601
6.139080935056311,5.692204658623305,1.4634254527209667,-2.4248480955841725,8.129339435261073,-6.933097373999551,-1.5533913113954785,0.4437882897292722,-0.02288407772675806,0.3996524815493078,0.8017519360002662,0.8497387049315801,-1.0408272879798253,-0.158454495336544,4.178768496833049,4.178998856589989,4.178998910917035,4.1789973925831925
6.166016128037109,5.911169985118459,1.2766811369976336,-2.466688990331298,7.854770811085239,-7.118731048628073,-1.5699959815142468,0.4512883096696398,-0.007418508331768134,0.4024912604826459,0.7964198720070003,0.8451948751975707,-1.0445542209402254,-0.15845039440489322,4.1789098185194,4.178998821659567,4.1789988098934705,4.178997758508028
6.192951321017906,6.122739752734965,1.084936742424447,-2.5089771350724543,7.569584226241868,-7.295353788389883,-1.5847063863617108,0.4586582343870804,0.008061901785970377,0.4051250648115122,0.7908484757732458,0.8406973814207561,-1.0481999494316265,-0.15844881944307107,4.178951269181637,4.178998780828142,4.1789986914743285,4.178998030547217
6.219886513998704,6.326627964653181,0.8884349802709793,-2.5516615074070033,7.274185539754606,-7.462634732213561,-1.5972553975084494,0.46589627129903743,0.023550691424575335,0.40755398143877725,0.7850387134016589,0.8362027193149114,-1.0518084427497618,-0.15844798345850797,4.17896901593318,4.178998733882361,4.178998554407779,4.178998235635623
6.246821706979501,6.522559555944588,0.6874274736136112,-2.594683889778508,6.968993871290039,-7.620259439192046,-1.6073834900424526,0.47300087406499286,0.039041615657870093,0.40977746083606226,0.7789918856921126,0.8317006249657631,-1.0553900898863589,-0.15844746329275378,4.178978262857747,4.178998680593322,4.178998398226692,4.178998391671841
6.273756899960299,6.710270750749772,0.4821743150552361,-2.637979074276944,6.654441562907027,-7.767928640098444,-1.614838445115544,0.4799705856985268,0.05452847756857639,0.4117948757837521,0.7727094293971795,0.8271874703680371,-1.0589485739347275,-0.15844710780510532,4.178983702845952,4.178998620745124,4.178998224000583,4.1789985107439875
6.300692092941096,6.889509418426104,0.2729436580731271,-2.681475059428936,6.330973684123942,-7.905358308163438,-1.6193755695271037,0.4868040068921516,0.07000509693797968,0.4136056331499428,0.7661928774831209,0.8226616767020518,-1.0624855079902158,-0.158446849673917,4.178987178193454,4.178998554172877,4.178998035356565,4.178998601139145
6.327627285921894,7.060035416364325,0.06001130646040036,-2.7250932529025316,5.999047449024231,-8.032279932364062,-1.6207579657031064,0.49349978620134594,0.08546530240712495,0.4152092085500868,0.7594438466678443,0.8181224692907382,-1.066001691792916,-0.15844665436020566,4.178989534046813,4.178998480813398,4.178997839631444,4.178998668597897
6.354562478902691,7.221620917104747,-0.1563397035936067,-2.768748681483904,5.6591315984970745,-8.148440829206711,-1.6187568007359077,0.5000566162144954,0.10090292994643732,0.416605160051377,0.7524640323162529,0.8135694405601134,-1.0694975500290609,-0.15844650222779882,4.178991203211697,4.178998400771714,4.178997648736733,4.178998717105446
