t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
3.792021327082847,7.086027776487601,7.403487781451743,-0.7959500720079805,-4.989494953860011,1.9504638164107038,1.1045923801635664,0.682979064933903,0.2668028859452616,0.4461250210600529,0.5131552226155028,-0.3036288200992434,0.017287475765499216,0.11490761955179801,4.166185453436279,4.178999906995318,4.178999919762074,4.159567056986312
3.8470023642014026,6.811700169226579,7.510726304940218,-0.7352184373533338,-5.635058727372091,1.8004263711194934,1.1859516436109039,0.6833457470647671,0.2622570231238215,0.4413059187978605,0.5191424947206196,-0.3325729972516702,0.02128728804183753,0.11466563562849533,4.164544471333909,4.178999903340126,4.178999916031776,4.156888217313687
3.901983401319958,6.501878796171694,7.609715614079965,-0.6700135860151512,-6.251978031749095,1.6495321591874514,1.2524812752804537,0.6838166645449748,0.2570846888785759,0.4361123385710232,0.5254600462270338,-0.3654048598330111,0.02603669641079208,0.11438570514952674,4.162629737628056,4.178999899377914,4.178999911979412,4.153773695627902
3.9569644384385136,6.158138559943705,7.7004086029525,-0.6011508665286611,-6.840227757646396,1.4972765382957531,1.3036662670070713,0.6843965625095567,0.251196915932322,0.43049108778840856,0.5321455421085084,-0.40276332487570016,0.03165757066180318,0.11406190755160182,4.160408117520555,4.178999895077663,4.178999907568378,4.150122062497837
4.011945475557069,5.782055743701177,7.782730419881281,-0.5294739431121369,-7.399611653405505,1.3431042556350665,1.3389060847760632,0.6850889828948684,0.24448961834899366,0.4243787818859962,0.5392407268749355,-0.4454083238920046,0.03832935748450007,0.11368582525624217,4.157822343146993,4.178999890405766,4.178999902757776,4.145822757191336
4.066926512675624,5.375217420722394,7.856575684814442,-0.4558594979668046,-7.929730846458258,1.1864035865822127,1.3575090882836838,0.685895046951329,0.23684010930707797,0.41770023778345494,0.5467917871975622,-0.49425087435672704,0.046275124920955465,0.11324709217010563,4.154813293812653,4.178999885326453,4.178999897502312,4.1407574855658735
4.121907549794179,4.939232594713119,7.921805384445905,-0.38122224039510316,-8.429945969452069,1.0264984851665668,1.358688017357512,0.6868121144823294,0.22810316768816716,0.4103658734083819,0.5548494518630483,-0.5503618747143222,0.05576615729863432,0.11273317867684403,4.151319955914945,4.17899987980271,4.178999891752521,4.134796428900942
4.176888586912734,4.475745422459259,7.978243335760989,-0.30652016408023347,-8.89932926569348,0.8626400916167928,1.341557916494525,0.6878317849194099,0.2181067736575687,0.4022687039610005,0.5634685091048266,-0.6149843310365612,0.06712995720437187,0.11212903948012025,4.147296245781134,4.178999873797999,4.178999885455596,4.12780602656179
4.231869624031289,3.9864510697719204,8.025672182658125,-0.23275991847675628,-9.336606004080604,0.6939983262380424,1.3051382652099515,0.6889370100321089,0.2066474038800543,0.393280872982307,0.5727065580416735,-0.6895235990676992,0.08076640402614516,0.11141643091622888,4.142831232729341,4.178999867279239,4.178999878557229,4.1196265624348225
4.2868506611498445,3.4731147885002387,8.063828930393234,-0.16100206307240103,-9.740085861982852,0.5196539956812144,1.248360362705493,0.6900978362883272,0.19348520456994875,0.38325014015609865,0.5826214740575908,-0.7754502187733019,0.09729172768572393,0.11056801313078583,4.138237885757047,4.17899986022176,4.178999871005092,4.109587525305109
4.3418316982683995,2.937594766184643,8.09240004601859,-0.09236591563315712,-10.107561125787914,0.33859755087032195,1.170102379927439,0.6912637873601832,0.1783386825504664,0.3720001496742924,0.5932668701629472,-0.8745575274797796,0.11819629108985459,0.1095204878816237,4.123841476355916,4.178999852617601,4.178999862754769,4.095888532500179
4.396812735386955,2.3818705727496314,8.111016490531242,-0.02803247324985669,-10.435760842042512,0.14984542764226522,1.0696463404595957,0.6923496305759244,0.16086354887667495,0.35933861206434614,0.6046905568667916,-0.9989074902998288,0.13792511845847627,0.10849846182619952,3.9569581697477387,4.178999844484083,4.178999853783032,4.069668219775731
4.45179377250551,1.808101618532926,8.119255147550488,0.03077779189867925,-10.714992560183378,-0.04592321894940898,0.9521443555661484,0.6933315150154619,0.14057569161763803,0.34474487968544937,0.6169933979738109,-1.296038203667502,0.031183024567733822,0.11261941093659976,4.085403380877989,4.1789998358235625,4.178999844158367,4.044832029122222
4.506774809624065,1.21898021485644,8.116730241344825,0.08312767605428462,-10.952142963486027,-0.25334723596059333,0.8048702362517609,0.6956893296577771,0.11633714024056752,0.3227148730976497,0.6311395543638066,-1.4998939235494018,0.05943621089646512,0.11113602566844555,4.178971621009794,4.178999825188046,4.1789998339157615,3.7945791154539537
4.56175584674262,0.6168200360532903,8.102800947560594,0.1273802763892631,-11.125892449967322,-0.4654189210597979,0.6310914342079466,0.6974338979361828,0.08753169152708855,0.2972181280285662,0.6462085927617821,-1.8440242830890898,0.39398804088054074,0.09708171740787191,4.178993303493972,4.178999810098371,4.1789998227201615,4.178867675478808
4.616736883861175,0.005106930284582675,8.077211732586125,0.16207833795865254,-11.243856950056244,-0.6908897663135359,0.4070406048619331,0.6959904401562169,0.04590892382217329,0.2714146308819046,0.6631921109813564,-1.84625123646595,0.38425762375181527,0.09707712460890881,4.178997249743915,4.178999787634548,4.178999807529651,4.178988222869821
4.67171792097973,-0.6130919860421857,8.03922589669961,0.1844578525633257,-11.27612728948164,-0.9402286654900436,0.1531958505317684,0.6927508305405714,0.004297291227181432,0.24465483155916673,0.6783965164033773,-1.8483148016137911,0.37441153002701555,0.09707679529223305,4.178998547474927,4.178999754103397,4.178999785096422,4.178996298069017
4.726698958098285,-1.2330651590987303,7.987531149542373,0.19288071930782152,-11.221036400568382,-1.2088189687821635,-0.1214998487427257,0.6877145596983041,-0.03718176637377614,0.21701138308538834,0.6917891732599512,-1.8503173762872973,0.3645484053291516,0.09707671418175666,4.178999110915006,4.178999703550059,4.178999751137051,4.17899828493541
4.78167999521684,-1.8500093779470408,7.921069028950146,0.18620053161419886,-11.077915051776143,-1.4918940699858931,-0.408084844900341,0.6808854383713037,-0.07841131219858692,0.1885600448839516,0.7033432984017148,-1.8522649500550954,0.3546733424113534,0.0970766857218629,4.178999399140365,4.178999625386827,4.178999698870158,4.178999027610994
4.836661032335395,-2.4590846366049477,7.8390431457113,0.1637636036092133,-10.84709003427327,-1.784591193352693,-0.6976658346585783,0.6722719834894423,-0.11927569213034833,0.15937937191904933,0.7130370995177715,-1.8541587778791861,0.3447875042486543,0.0970766748245874,4.178999563381456,4.178999499122646,4.1789996161156235,4.1789993740882485
4.89164206945395,-3.0554688964076377,7.740924471068128,0.1254052124575021,-10.529878921173944,-2.082002282314551,-0.9815076123213601,0.6618874341307757,-0.15966069915552447,0.12955050377951993,0.7208537664848892,-1.8559991974771446,0.3348914350773475,0.09707667218111823,4.178999664257231,4.178999280987034,4.178999478618671,4.178999559562223
4.946623106572505,-3.6344125602265955,7.626453826303275,0.07144090599231677,-10.128574454301097,-2.379225268760913,-1.2511214267337745,0.6497497442852151,-0.19945386663401077,0.09915694145190421,0.7267814842495481,-1.8577862239329288,0.32498553962336774,0.09707667557910352,4.178999729620359,4.178998864512411,4.178999232347542,4.178999668391053
5.00160414369106,-4.191292088256575,7.495641553488126,0.0026529523892472122,-9.646418463341465,-2.6714153157159886,-1.4983508908673606,0.6358815622083849,-0.2385447760388311,0.06828431477026001,0.7308134379062814,-1.8595196305852557,0.31507021911659444,0.09707668678934521,4.1789997736720705,4.178997937931786,4.178998737998001,4.178999736415382
5.056585180809615,-4.72166217985067,7.348764368855669,-0.0797279335581516,-9.087565562509612,-2.953835496852909,-1.715454492702493,0.6203101978721811,-0.27682536239164035,0.037020143719423214,0.7329478058576485,-1.861198744849003,0.3051460106773551,0.09707671467948441,4.178999804333681,4.178995276480951,4.17899755198364,4.178999780882159
5.1115662179281705,-5.221305959360316,7.186359429761093,-0.1740454006966199,-8.457037028858528,-3.2219063548040943,-1.8951837763123796,0.6030675806573671,-0.3141902120257252,0.005453599548534173,0.7331877399952216,-1.8628213828282953,0.29521414428231585,0.0970767970198567,4.178999826459448,4.17898235406233,4.17899368762499,4.178999811016011
5.1665472550467255,-5.686282626156984,7.0092156768751,-0.2782445702485347,-7.760665559392667,-3.471253672947809,-2.0308560639393325,0.5841902167931863,-0.35053684732174734,-0.02632470981430674,0.7315413309759674,-1.8643759548561394,0.2852817012115651,0.09707721083734223,4.178999843395607,4.154047022112657,4.178969608639244,4.178999832343544
5.221528292165281,-6.112972067342646,6.818362549834835,-0.3899031428824263,-7.00577606711013,-3.697246008750986,-2.1153902820174464,0.5637192256860846,-0.3857659882388456,-0.05822271951159704,0.7280215325405559,-1.8435592379998984,0.2976161003812337,0.09798843975376753,4.178999857823643,3.8518030344143845,3.919664970701009,4.178999848743149
5.276509329283836,-6.498156901332714,6.615084129791266,-0.5062094944982587,-6.218335674899669,-3.885799505683599,-2.1231015459478533,0.5419680408705947,-0.4198942767779864,-0.08934986181666456,0.7224790939517728,-1.3206967465830979,0.3483648219047707,0.10046963398097207,4.178999871688682,4.091803312389837,3.974202606917947,4.178999863302577
5.331490366402391,-6.8400474458900105,6.401438842934012,-0.6229398194024799,-5.377863082474758,-4.052021887337088,-2.083868923753888,0.5252111952718316,-0.4464207905008893,-0.1091532997118634,0.7162033477523985,-1.0615255680668232,0.23591300411380903,0.09616987085380002,4.1789998847356316,4.113118207355376,4.092584413336588,4.1789998770031325
5.386471403520946,-7.135727935646063,6.178654477141134,-0.7375130940495962,-4.5136917893882815,-4.203013215528746,-2.0017643959629288,0.5107682683636866,-0.46647085229058466,-0.12541058551932943,0.7111911874002602,-0.9265916497510887,0.21193923180936708,0.09541910599247823,4.178999896827502,4.12334024474248,4.1115386831459055,4.178999889749123
5.441452440639501,-7.383895391460138,5.947568451528369,-0.8475721766066364,-3.642609225623836,-4.336348470439561,-1.8829406913442865,0.4975796840255814,-0.4837871843946091,-0.13927886367422848,0.7063751244163347,-0.8176111183263258,0.19652537452677005,0.0949876124397047,4.1789999079055775,4.018136088083109,4.087581902928607,4.178999901458206
5.496433477758056,-7.584169824502554,5.709151515316141,-0.9510982086494748,-2.7783085039712034,-4.450987631604025,-1.7278138701372974,0.4854823987866663,-0.4990159892850867,-0.15116333284412736,0.7017403577603794,-0.5930516963106824,0.25435256708761883,0.09752671714827153,4.178999917968369,4.0290664632500075,3.7028981858242505,4.178999912154169
5.551414514876611,-7.736924107486194,5.464431599128689,-1.0460952071774476,-1.9372451871304122,-4.545107767920762,-1.5350836401126668,0.47644568855739494,-0.5121605797565187,-0.15784609134463587,0.6969760812592715,-0.03462637775325178,-0.04048113914626549,0.08560122527393547,4.178999926501352,4.178980304010807,4.165872670396435,4.1789999217763665
5.606395551995166,-7.843435857027552,5.214536860232803,-1.1304956977745695,-1.0795822649749414,-4.641289304402696,-1.3358811472440517,0.47414054505349656,-0.5122079583914237,-0.1578339184033721,0.6985142841049163,-0.02268016181830459,-0.0523647078312327,0.08512197869313576,4.178999932702977,4.17899579221961,4.1789941829213655,4.178999928270458
5.661376589113721,-7.902792409610674,4.959353960709484,-1.2039438287171735,-0.2487586673700911,-4.731932048848368,-1.1434752943120488,0.47195755228096403,-0.5118653532096048,-0.1577527587159893,0.7002599489804991,-0.02242625029767186,-0.05247228817797261,0.0851219196912827,4.178999935985642,4.178989777017939,4.178977423072543,4.178999931110887
5.718212199357202,-7.916930760274008,4.6904117150825,-1.2689339448677428,0.582271868045591,-4.819693491601695,-0.9518554559745314,0.4697002001461304,-0.5115013747457797,-0.15766393628553851,0.7020613568712621,-0.022142196129813045,-0.05259220017906912,0.08512145258126114,4.178999934795761,4.178960475109686,4.16997420326684,4.178999929041903
5.775047809600683,-7.883836983326026,4.416481494300783,-1.3230332305716423,1.3850289855945523,-4.901387275079576,-0.7673118975742701,0.46744246545588963,-0.5111268722796978,-0.15756971690128024,0.7038598200217494,-0.013508414007499333,-0.06100571871846325,0.0847818101015386,4.178999932944597,4.175327453187995,4.071052737382638,4.178999926217195
5.831883419844164,-7.805118015724848,4.137908157482001,-1.3666438705173598,2.1558452036857294,-4.975864702249664,-0.5873514582086521,0.4652751813440129,-0.5104634167185343,-0.1574181255839853,0.7058085006297289,0.08996045868193474,-0.1574564544825522,0.08084067597186077,4.178999930660659,4.125385674812974,4.157632618669998,4.178999923118723
5.888719030087645,-7.682589237982882,3.85510185064064,-1.4000263490720506,2.902399481242109,-5.045277704033022,-0.4157912468354707,0.46424693859328026,-0.5064693405941445,-0.15652045959410693,0.7095526286737671,0.15999262659850763,-0.12723586159061076,0.08205947088407145,4.17899992817245,4.176241405234597,4.1668982586318,4.178999919756561
5.945554640331126,-7.517629592296127,3.5683504134840907,-1.423658098319841,3.6236077683850376,-5.108761102715905,-0.25979428825684675,0.46431999287689807,-0.5021481623990038,-0.15378891288836533,0.7131641728970213,0.17432195568177336,-0.13512594052884105,0.08170633997922475,4.178999925477761,4.1779379159304,4.16297838190607,4.178999916094085
6.002390250574607,-7.311679633496943,3.277990858623075,-1.4384236652306883,4.315349275122361,-5.168934705682238,-0.11894372695767465,0.4645507276525993,-0.49745542636058093,-0.1508696716766205,0.7169163566207,0.19074051924372806,-0.14814415761555166,0.08114093385146359,4.178999922560804,4.178315251913926,4.160456703249681,4.178999912091987
6.0592258608180884,-7.066414124031597,2.984211300316921,-1.4451839045369608,4.978081001447311,-5.225985483890074,0.006567296980004423,0.4649467113574471,-0.4922541743693791,-0.1477884760309286,0.7208806765166378,0.20919687920507007,-0.16377194333440742,0.08046595745070566,4.178999919399236,4.1784433659105895,4.157783615013333,4.178999907705034
6.1160614710615695,-6.783481852472858,2.687189226216458,-1.4448106482054512,5.61211112428523,-5.279919933555475,0.1163498253713769,0.4655224098081642,-0.48645790499012004,-0.14453666297536524,0.7250908534208734,0.23007145028061135,-0.18191191109741547,0.07968510765814364,4.1789999159663855,4.178478208732902,4.154609026883121,4.178999902880199
6.1728970813050505,-6.464514091969875,2.387101754756114,-1.4381978348787463,6.217616200017393,-5.3306827281731,0.20990611604245188,0.46629640200375594,-0.47997527408788,-0.1410956284252375,0.7295775664087121,0.25392310354046993,-0.20293323828124316,0.07878295518510132,4.178999912231589,4.178451460043096,4.150812181400858,4.178999897555091
6.229732691548532,-6.11113208098213,2.084129148886009,-1.4262676926796347,6.7946275044665265,-5.378173847386158,0.28662913052734046,0.4672916732304775,-0.47269763427121436,-0.13743934005792666,0.734374472943242,0.281393861931515,-0.2273444250154021,0.07773830927695402,4.178999908160089,4.178347995325517,4.146246702583353,4.178999891656049
6.286568301792013,-5.724955280388631,1.7784573562742818,-1.4099769511325553,7.342998625883795,-5.422246518062894,0.3457894239478989,0.4685354543730647,-0.46449431670954694,-0.13353419961002003,0.7395188809536697,0.31327612573476643,-0.2557737455752722,0.07652501843903259,4.178999903712686,4.178074603628113,4.14072712675471,4.178999885095879
6.343403912035494,-5.30761147246948,1.4702806665295791,-1.3903237982067358,7.862363900891039,-5.462699921079605,0.38652187519361003,0.47005970673351355,-0.4552071637934714,-0.12933713663675941,0.7450518204960791,0.3506210426362813,-0.2889330774921862,0.07511344442034837,4.178999898845016,4.177120845213674,4.134140306266449,4.178999877771234
6.400239522278975,-4.860749222206018,1.159804782937994,-1.3683555915576537,8.352076203301614,-5.499266787858458,0.40781873359171356,0.4719026065373168,-0.4446440469272695,-0.12479076462812627,0.7510172212074677,0.39505707394731926,-0.3271649946984799,0.0734889648926582,4.178999893505797,4.161219191762585,4.124813414466482,4.178999869559896
6.457075132522456,-4.386053874391311,0.8472505991583399,-1.3451769649652476,8.81046217044878,-5.531405784945151,0.40901172650637163,0.47411443211958293,-0.43257743360193895,-0.11980519779626347,0.7574555986357547,0.4629459432091154,-0.3591663437391069,0.07211298284931694,4.178999887630612,4.153330398515866,4.115086093704612,4.178999860322561
6.513910742765937,-3.8853058804067526,0.5328697758666548,-1.3219305338925142,9.236620830379438,-5.5588813289411645,0.38842824063720355,0.47696319758375433,-0.41879547543973955,-0.11377684663051815,0.7643109884552928,0.5472237124549133,-0.39261976765141393,0.07066751227961747,4.1789998810330165,4.178816897802571,4.105984287357324,4.178999849894547
6.570746353009418,-3.360336898924484,0.21692736326519002,-1.2998539778000966,9.629851485565666,-5.582691212017026,0.34312912284685465,0.4805825048826313,-0.4030044214830031,-0.10635206713458503,0.7715679685434862,0.6164612386672264,-0.457744198500244,0.06791475300562527,4.178999873314096,4.1789635099949995,4.089820257259843,4.178999838074769
6.627581963252899,-2.8130184131882623,-0.10036829857071725,-1.2803520247107851,9.985741908628674,-5.603272297358937,0.27232668985039776,0.484653711778824,-0.3846617094534385,-0.09828545976257053,0.779413957623831,0.7006942935964687,-0.5377636213680377,0.06454552174681664,4.178999863977133,4.178986762387996,4.072477434499589,4.178999824651466
6.68441757349638,-2.245472678077444,-0.4188336989515054,-1.2648741711075506,10.301197115679143,-5.6195402309859555,0.17418650309643943,0.4892266181196339,-0.36316542131598023,-0.08943824254091023,0.7878889475395623,0.801142454304872,-0.6336442981498023,0.060519927700114495,4.178999852377661,4.1789936900880225,4.052295973339434,4.1789998094136225
6.741253183739861,-1.659997853769428,-0.7382236972673858,-1.2549741749078864,10.571993191509849,-5.63006118435745,0.046732333518780055,0.4943202236139901,-0.33785101682752583,-0.07965174506750826,0.7969691377102973,0.920445548723189,-0.7480007830512576,0.055731299614431316,4.17899983764157,4.178996477098228,4.018041242755545,4.178999792187626
6.798088793983342,-1.0591321692400342,-1.0582116603884784,-1.2523181142142448,10.792263943432804,-5.632888017131759,-0.11148207262886904,0.49991757054182595,-0.3079311584152819,-0.06873873243154123,0.8065580022567749,1.0715989442871894,-0.8938631248549604,0.04964788523424546,4.17899981854968,4.17899781698293,3.689953746195362,4.1789997729073765
6.854924404226823,-0.44574726210630883,-1.3783602882753554,-1.2586542658433144,10.945735426866403,-5.622482857777077,-0.2887742739000501,0.5060125817838137,-0.27210237934907355,-0.05639691456658651,0.8165359454773307,1.526169557538154,-1.3428839601496045,0.031164129906716808,4.178999793136121,4.178998553806524,3.9920465180354068,4.178999751605079
6.911760014470304,0.1763602904433375,-1.6979175325806286,-1.275066927923042,11.04354082975004,-5.602923357640652,-0.5157202255757912,0.5140811098197287,-0.21868118374978418,-0.03998612979869548,0.8284324123452403,1.7013582584957994,-1.512988609596412,0.024098148865880093,4.178999758362461,4.178998986074932,4.178983557378961,4.178999723053384
6.968595624713785,0.8040266727509849,-2.0163631007595906,-1.3043782016585481,11.050231952424685,-5.562524727373461,-0.7967342668748431,0.5212774547965723,-0.15790399554556203,-0.02184026914899941,0.8383669518505389,1.7034461541129695,-1.510672601962919,0.024097564393281236,4.178999709677701,4.178999254252285,4.178995769997485,4.178999678338125
7.025431234957266,1.4320733490990596,-2.3325125881343163,-1.3496610799182727,10.946578304436278,-5.494446297042181,-1.113787435746168,0.5263089603991244,-0.09649196944794959,-0.0035193818616875185,0.84479334276914,1.7055192045913017,-1.508342754168516,0.024097431518998305,4.178999639900192,4.178999430402202,4.178998179860013,4.178999604354553
7.082266845200747,2.05422880710975,-2.6447927963767452,-1.4129638685104284,10.731694986770604,-5.397926012425678,-1.4505972531895446,0.5291497082172423,-0.034702089088371364,0.014900631707242627,0.847687632610811,1.7075865294713575,-1.5060080113992491,0.024097382910433267,4.178999536472482,4.178999551259714,4.178998996193493,4.178999476099412
7.139102455444228,2.664171240629768,-2.951587215342121,-1.4954094486129743,10.40664282635417,-5.272741318322828,-1.7909264072088504,0.5297829716116438,0.027207525126480076,0.033343185358591244,0.847040722490393,1.7096495721043485,-1.5036697761477178,0.024097359649486293,4.178999375925106,4.178999637072076,4.178999355636503,4.1789992365116255
7.195938065687709,3.2556391362515567,-3.2512666858250174,-1.5971978438678551,9.974406870393482,-5.119210413435477,-2.118840888381615,0.52820124975304,0.08897841007786089,0.051731257967766474,0.8428583269141285,1.711708628895851,-1.5013283916457967,0.02409734374320974,4.178999110618521,4.17899969972091,4.178999540336216,4.178998729217414
7.2527736759311905,3.822540637547144,-3.5422201336374077,-1.7176234587678647,9.439843547057349,-4.938184777582659,-2.4189634911338707,0.5244063118855034,0.1503527985066298,0.06998770420069557,0.8351609289811439,1.7137635348141513,-1.4989838521349643,0.02409732330384227,4.178998632775972,4.178999746532258,4.1789996450984175,4.17899739847023
7.3096092861746715,4.359059906147139,-3.822884878966389,-1.8551067249431608,8.809596804168883,-4.731032903031182,-2.6767184248071416,0.5184092099020523,0.21107468068280896,0.08803557287443937,0.8239836819816933,1.7158134160756362,-1.4966356582987643,0.024097272818655355,4.178997659701284,4.178999782215257,4.178999708823076,4.178992108439446
7.366444896418153,4.859758716511101,-4.091776021092156,-2.007239650067045,8.091984621310868,-4.499615489627354,-2.878562858809746,0.5102302573408832,0.27089085212464453,0.10579842288813221,0.8093762564119856,1.7178541958418594,-1.494280645626822,0.02409706023102736,4.178995275013193,4.178999809912569,4.178999750393747,4.178916161252559
7.423280506661634,5.319671600544171,-4.347514413306148,-2.1708445267717176,7.296859705401324,-4.246252891210507,-3.012198814216306,0.49989899248727737,0.32955186778043793,0.12320061547865592,0.7914026611645719,1.7198192625850182,-1.4918548488559649,0.02409406782302827,4.178987404887026,4.178999831804109,4.178999781050033,3.6306948242368478
7.480116116905115,5.734393074761726,-4.588852787626245,-2.3420446845523926,6.455527247968628,-3.9778737018431802,-3.0433333548234915,0.4874546041027839,0.38681090182016653,0.14016714771487077,0.7701418738606558,1.215028630984187,-0.9826891208398744,0.00337097453494804,4.178945109633552,4.17899984976596,4.178999808518469,3.9622800079365335
7.536951727148596,6.101296905343446,-4.814937666941998,-2.5150143929481277,5.548535852753656,-3.691050708848701,-3.002274946543328,0.4774685669306841,0.42474365258146035,0.15295855402715403,0.7538038723268143,1.0148427801047555,-0.7821834035160641,-0.004818032050850996,4.1416132486159905,4.178999865281655,4.178999833127885,4.040955033829967
7.593787337392077,6.416651326492536,-5.024720786419049,-2.6856505216536335,4.620021981545618,-3.4006626474322785,-2.899240627712564,0.46841187747322593,0.4549467288166122,0.16403426979338517,0.7393960679598496,0.8524697109757534,-0.6894185725339069,-0.008622479023275863,4.110584984706161,4.178999879315411,4.178999854817041,4.0659774518761065
7.650622947635558,6.6792330951519805,-5.217999523218077,-2.8504306319723716,3.6858216604528136,-3.112126583100053,-2.742981711372727,0.4605620502362306,0.48050686156286965,0.17279698477248603,0.7260419794521716,0.6844214752603738,-0.648603679223387,-0.0103084520218682,4.082128012086204,4.178999892282317,4.178999873738147,4.073805425995803
7.707458557879039,6.8887190184724565,-5.394879136723529,-3.0063296714249503,2.7558578163680707,-2.8260818395538974,-2.541003408914571,0.45445082948091475,0.5026159541279451,0.17850597291293754,0.7134334333901174,0.49726278108946814,-0.6413117622205794,-0.010623010530134728,4.1724803083626405,4.178999904104479,4.1789998901886705,4.061678751249932
7.76429416812252,7.045349879210006,-5.5555012226725955,-3.1507491508013765,1.8325728658146772,-2.5391003031775616,-2.303262543703688,0.4506970397578319,0.5218472832238144,0.1804091224325484,0.7014272163875802,0.3824042080274746,-0.539193312111851,-0.014810831342200908,4.178972365585734,4.178999914256083,4.178999904448781,3.673987151164404
7.821129778366001,7.149505276354228,-5.699812537873102,-3.281656483023729,0.9457432004023225,-2.2522999044148033,-2.0267269140235045,0.4480065784024333,0.5373220233180196,0.181313339638624,0.6911588976751115,-0.08488036789630038,-0.0727354498456113,-0.033897091691886504,4.178993391438013,4.178999922538988,4.178999916627185,4.178812502978357
7.877965388609482,7.203257168282717,-5.827823377391853,-3.3968467439791428,0.05349558558546676,-1.9562069638960717,-1.7390543201048685,0.4503407307623714,0.5374923764895116,0.17923676889312076,0.6900502533215286,-0.08519976880101071,-0.07240472496662557,-0.03390392871780939,4.178997383150438,4.178999928779925,4.178999924416584,4.178995479057599
7.934800998852963,7.206297622534799,-5.939005593947435,-3.495686957508865,-0.8064534738614937,-1.6645751354474247,-1.462270277211954,0.45267324793506936,0.5376461980327388,0.17715629633498509,0.6889405946915798,-0.08534575119515031,-0.07223879322901257,-0.03390400084920999,0,0,0,0
